45	4262	4
45	6365	5
45	58559	6
45	6502	7
45	33166	8
45	3275	9
45	25	10
45	318	11
45	4308	12
45	7153	13
45	4027	14
45	44665	15
45	7254	16
45	2692	17
45	35836	18
45	1089	19
45	4973	20
45	5218	21
45	58	22
45	27773	23
45	5952	24
45	34319	25
45	59315	26
45	2712	27
45	7022	28
45	2278	29
45	260	30
45	1665	31
45	48738	32
45	6874	33
45	1527	34
45	44195	35
45	49272	36
45	4878	37
45	45720	38
45	4246	39
45	4235	40
45	3030	41
45	6953	42
45	6942	43
45	5903	44
45	527	45
45	4223	46
45	4226	47
45	1036	48
45	4701	49
45	1265	50
46	246	1
46	34	2
46	377	3
46	112	4
46	19	5
46	500	6
46	590	7
46	597	8
46	350	9
46	357	10
46	223	11
46	252	12
46	150	13
46	261	14
46	329	15
46	553	16
46	186	17
46	296	18
46	11	19
46	337	20
46	193	21
46	539	22
46	62	23
46	165	24
46	356	25
46	527	26
46	21	27
46	380	28
46	595	29
46	344	30
46	47	31
46	2	32
46	231	33
46	317	34
46	293	35
46	163	36
46	648	37
46	272	38
46	208	39
46	442	40
46	300	41
46	520	42
46	509	43
46	480	44
46	69	45
46	587	46
46	474	47
46	280	48
46	22	49
46	589	50
47	4011	1
47	527	2
47	186	3
47	74458	4
47	2571	5
47	539	6
47	5690	7
47	1873	8
47	97304	9
47	1208	10
47	3949	11
47	8014	12
47	1784	13
47	44665	14
47	5418	15
47	78499	16
47	593	17
47	110	18
47	750	19
47	48516	20
47	1193	21
47	1213	22
47	608	23
47	55721	24
47	924	25
47	1206	26
47	2268	27
47	3578	28
47	69122	29
47	4246	30
47	69481	31
47	1835	32
47	3307	33
47	69757	34
47	541	35
47	4878	36
47	1198	37
47	1	38
47	7361	39
47	1704	40
47	58559	41
47	81591	42
47	1036	43
47	364	44
47	1265	45
47	1246	46
47	6942	47
47	4874	48
47	56367	49
47	2278	50
48	2791	1
48	7439	2
48	5378	3
48	3033	4
48	527	5
48	5952	6
48	318	7
48	3578	8
48	329	9
48	1203	10
48	47	11
48	3703	12
48	1374	13
48	356	14
48	1206	15
48	589	16
48	1136	17
48	11	18
48	2490	19
48	1748	20
48	1127	21
48	4878	22
48	1372	23
48	4022	24
48	2542	25
48	595	26
48	2502	27
48	2505	28
48	7361	29
48	296	30
48	783	31
48	1200	32
48	2841	33
48	1250	34
48	3702	35
48	1196	36
48	1240	37
48	3510	38
48	2762	39
48	1892	40
48	32	41
48	597	42
48	4995	43
48	6942	44
48	1358	45
48	4896	46
48	7143	47
48	1375	48
48	6	49
48	6934	50
49	33493	1
49	912	2
49	2687	3
49	7147	4
49	48394	5
49	50	6
49	260	7
49	589	8
49	1204	9
49	364	10
49	318	11
49	5952	12
49	2011	13
49	2001	14
49	2355	15
49	293	16
49	1201	17
49	1	18
49	4973	19
49	4993	20
49	588	21
49	4720	22
49	47	23
49	69844	24
49	68157	25
49	1198	26
49	1036	27
49	5995	28
49	3147	29
49	1221	30
49	2959	31
49	858	32
49	6711	33
49	780	34
49	4886	35
49	1210	36
49	1196	37
49	1917	38
49	2150	39
49	2324	40
49	1291	41
49	7361	42
49	60069	43
49	3510	44
49	296	45
49	7153	46
49	4995	47
49	3578	48
49	480	49
49	6016	50
50	3741	1
50	34	2
50	4027	3
50	6016	4
50	1303	5
50	272	6
50	1080	7
50	150	8
50	4226	9
50	1211	10
50	1233	11
50	1089	12
50	2571	13
50	2788	14
50	6440	15
50	50	16
50	2174	17
50	480	18
50	1219	19
50	417	20
50	1272	21
50	246	22
50	4878	23
50	3499	24
50	589	25
50	1213	26
50	1222	27
50	1212	28
50	953	29
50	1261	30
50	778	31
50	4881	32
50	319	33
50	1196	34
50	1073	35
50	527	36
50	2028	37
50	1252	38
50	745	39
50	3108	40
50	4973	41
50	1214	42
50	1237	43
50	1265	44
50	1284	45
50	1527	46
50	2858	47
50	1204	48
50	1247	49
50	47	50
51	1214	1
51	480	2
51	5225	3
51	923	4
51	7153	5
51	1199	6
51	6857	7
51	4306	8
51	6539	9
51	4993	10
51	1250	11
51	1230	12
51	3948	13
51	4105	14
51	1	15
51	903	16
51	1178	17
51	2288	18
51	720	19
51	1348	20
51	968	21
51	457	22
51	1259	23
51	1221	24
51	2028	25
51	1201	26
51	951	27
51	471	28
51	3972	29
51	441	30
51	246	31
51	5956	32
51	2160	33
51	1206	34
51	595	35
51	1193	36
51	110	37
51	3740	38
51	750	39
51	908	40
51	3510	41
51	1252	42
51	1248	43
51	3703	44
51	922	45
51	2476	46
51	5952	47
51	541	48
51	2000	49
51	1466	50
52	593	1
52	1246	2
52	1214	3
52	33166	4
52	1265	5
52	4226	6
52	2028	7
52	79132	8
52	4995	9
52	111781	10
52	106920	11
52	88125	12
52	3254	13
52	5952	14
52	4571	15
52	741	16
52	3578	17
52	3147	18
52	95510	19
52	91529	20
52	111759	21
52	3253	22
52	8917	23
52	858	24
52	72226	25
52	81562	26
52	105504	27
52	2628	28
52	1517	29
52	99112	30
52	1272	31
52	296	32
52	68237	33
52	57669	34
52	1089	35
52	4993	36
52	4878	37
52	64614	38
52	4963	39
52	102903	40
52	4262	41
52	2791	42
52	2858	43
52	101864	44
52	4011	45
52	91542	46
52	5481	47
52	1291	48
52	1527	49
52	68157	50
53	780	1
53	1485	2
53	736	3
53	50	4
53	765	5
53	653	6
53	2324	7
53	318	8
53	1198	9
53	933	10
53	1297	11
53	900	12
53	762	13
53	2542	14
53	1214	15
53	2572	16
53	898	17
53	32	18
53	2580	19
53	647	20
53	849	21
53	786	22
53	316	23
53	1278	24
53	1	25
53	1208	26
53	104	27
53	1230	28
53	260	29
53	1172	30
53	1387	31
53	2094	32
53	785	33
53	2447	34
53	2628	35
53	2683	36
53	1136	37
53	112	38
53	836	39
53	915	40
53	2395	41
53	1968	42
53	1267	43
53	1225	44
53	76	45
53	1617	46
53	1580	47
53	2770	48
53	1047	49
53	1641	50
54	648	1
54	225	2
54	364	3
54	1	4
54	367	5
54	1219	6
54	246	7
54	25	8
54	11	9
54	2	10
54	292	11
54	266	12
54	62	13
54	736	14
54	317	15
54	344	16
54	300	17
54	553	18
54	589	19
54	208	20
54	527	21
54	111	22
54	349	23
54	36	24
54	1356	25
54	165	26
54	223	27
54	434	28
54	288	29
54	780	30
54	380	31
54	316	32
54	168	33
54	592	34
54	10	35
54	265	36
54	587	37
54	153	38
54	1333	39
54	368	40
54	1073	41
54	34	42
54	597	43
54	1215	44
54	231	45
54	1350	46
54	39	47
54	253	48
54	337	49
54	185	50
55	1209	1
55	2858	2
55	6377	3
55	1982	4
55	5816	5
55	6874	6
55	16	7
55	60684	8
55	2580	9
55	2622	10
55	2951	11
55	2959	12
55	50	13
55	2447	14
55	56782	15
55	2770	16
55	318	17
55	32	18
55	1278	19
55	2605	20
55	2572	21
55	7361	22
55	2571	23
55	79132	24
55	2541	25
55	44199	26
55	79702	27
55	1221	28
55	1387	29
55	49272	30
55	1201	31
55	2231	32
55	2598	33
55	2617	34
55	3578	35
55	858	36
55	1214	37
55	1213	38
55	1729	39
55	3052	40
55	1259	41
55	55820	42
55	923	43
55	296	44
55	1247	45
55	527	46
55	2581	47
55	2583	48
55	48780	49
55	2683	50
56	1215	1
56	32	2
56	273	3
56	34	4
56	19	5
56	186	6
56	595	7
56	509	8
56	337	9
56	1356	10
56	292	11
56	500	12
56	588	13
56	593	14
56	377	15
56	589	16
56	780	17
56	150	18
56	111	19
56	1073	20
56	3	21
56	1	22
56	364	23
56	442	24
56	50	25
56	300	26
56	1059	27
56	266	28
56	168	29
56	163	30
56	1219	31
56	193	32
56	648	33
56	590	34
56	1333	35
56	339	36
56	48	37
56	520	38
56	296	39
56	736	40
56	527	41
56	597	42
56	368	43
56	1350	44
56	36	45
56	553	46
56	52	47
56	587	48
56	316	49
56	18	50
57	1090	1
57	832	2
57	1217	3
57	555	4
57	1261	5
57	529	6
57	1500	7
57	417	8
57	1225	9
57	1199	10
57	1247	11
57	748	12
57	300	13
57	47	14
57	750	15
57	1272	16
57	1587	17
57	1244	18
57	1408	19
57	954	20
57	1303	21
57	1207	22
57	524	23
57	318	24
57	1219	25
57	1299	26
57	1429	27
57	1233	28
57	1242	29
57	1178	30
57	1411	31
57	1073	32
57	1200	33
57	1197	34
57	1262	35
57	953	36
57	919	37
57	1089	38
57	1253	39
57	1218	40
57	1267	41
57	1719	42
57	1222	43
57	198	44
57	1209	45
57	50	46
57	1387	47
57	1104	48
57	377	49
57	910	50
58	1	1
58	246	2
58	586	3
58	445	4
58	44	5
58	6	6
58	110	7
58	466	8
58	373	9
58	783	10
58	235	11
58	585	12
58	383	13
58	292	14
58	34	15
58	434	16
58	300	17
58	11	18
58	253	19
58	780	20
58	491	21
58	440	22
58	1079	23
58	593	24
58	303	25
58	272	26
58	86	27
58	207	28
58	329	29
58	830	30
58	260	31
58	314	32
58	45	33
58	553	34
58	58	35
58	316	36
58	539	37
58	608	38
58	588	39
58	160	40
58	410	41
58	25	42
58	26	43
58	2	44
58	41	45
58	218	46
58	349	47
58	21	48
58	745	49
58	377	50
59	17	1
59	2064	2
59	1041	3
59	590	4
59	5291	5
59	1089	6
59	3468	7
59	933	8
59	909	9
59	1956	10
59	246	11
59	1199	12
59	1256	13
59	3334	14
59	905	15
59	457	16
59	1950	17
59	1283	18
59	1344	19
59	1214	20
59	1136	21
59	1198	22
59	951	23
59	1272	24
59	2858	25
59	4993	26
59	2692	27
59	1287	28
59	1172	29
59	953	30
59	2028	31
59	1267	32
59	2243	33
59	7153	34
59	2019	35
59	593	36
59	68157	37
59	1704	38
59	2360	39
59	923	40
59	1248	41
59	908	42
59	1207	43
59	3551	44
59	1213	45
59	3671	46
59	356	47
59	1299	48
59	1217	49
59	539	50
60	68358	1
60	260	2
60	60069	3
60	593	4
60	912	5
60	1960	6
60	2427	7
60	4002	8
60	2571	9
60	1206	10
60	1207	11
60	54286	12
60	63082	13
60	4321	14
60	908	15
60	55442	16
60	1196	17
60	924	18
60	48385	19
60	2023	20
60	3396	21
60	2352	22
60	59315	23
60	296	24
60	608	25
60	3147	26
60	5952	27
60	216	28
60	1193	29
60	541	30
60	33794	31
60	2959	32
60	4993	33
60	2371	34
60	356	35
60	2019	36
60	880	37
60	1221	38
60	48516	39
60	2144	40
60	68954	41
60	1635	42
60	44555	43
60	76093	44
60	54272	45
60	2065	46
60	79132	47
60	111	48
60	7438	49
60	91529	50
61	8874	1
61	84152	2
61	1221	3
61	58559	4
61	35836	5
61	1104	6
61	47099	7
61	111	8
61	8370	9
61	7099	10
61	4306	11
61	31410	12
61	2959	13
61	4975	14
61	44555	15
61	2871	16
61	296	17
61	1464	18
61	1488	19
61	91529	20
61	110	21
61	79132	22
61	778	23
61	5690	24
61	54503	25
61	6016	26
61	1199	27
61	1233	28
61	8949	29
61	3198	30
61	2076	31
61	2997	32
61	70	33
61	858	34
61	4995	35
61	527	36
61	55363	37
61	2571	38
61	922	39
61	2329	40
61	4226	41
61	1276	42
61	47	43
61	1203	44
61	54881	45
61	608	46
61	55247	47
61	74458	48
61	1617	49
61	5299	50
62	88129	1
62	84152	2
62	94864	3
62	2353	4
62	2617	5
62	1	6
62	329	7
62	1036	8
62	46578	9
62	74458	10
62	5816	11
62	81564	12
62	4878	13
62	79091	14
62	64716	15
62	32587	16
62	50	17
62	2324	18
62	4022	19
62	4226	20
62	356	21
62	7153	22
62	364	23
62	3114	24
62	69844	25
62	93840	26
62	104841	27
62	134130	28
62	91630	29
62	50872	30
62	32	31
62	8361	32
62	1356	33
62	1201	34
62	102125	35
62	76093	36
62	110	37
62	5418	38
62	79132	39
62	1196	40
62	59369	41
62	115617	42
62	589	43
62	588	44
62	592	45
62	2571	46
62	56782	47
62	367	48
62	899	49
62	56174	50
63	7153	1
63	5989	2
63	27773	3
63	3052	4
63	6377	5
63	50872	6
63	2858	7
63	49272	8
63	899	9
63	111	10
63	54001	11
63	5225	12
63	2987	13
63	1485	14
63	1200	15
63	7022	16
63	63113	17
63	102125	18
63	480	19
63	48394	20
63	34162	21
63	48385	22
63	59315	23
63	2700	24
63	3030	25
63	69844	26
63	5110	27
63	1090	28
63	1036	29
63	8961	30
63	8950	31
63	81834	32
63	99114	33
63	908	34
63	109487	35
63	70286	36
63	57504	37
63	88125	38
63	60684	39
63	104	40
63	45722	41
63	44195	42
63	62849	43
63	904	44
63	4262	45
63	27611	46
63	541	47
63	4239	48
63	223	49
63	58559	50
64	8636	1
64	1277	2
64	1266	3
64	7387	4
64	551	5
64	1035	6
64	3000	7
64	3148	8
64	1256	9
64	1080	10
64	1220	11
64	1307	12
64	2502	13
64	1230	14
64	3147	15
64	4148	16
64	1245	17
64	58559	18
64	4973	19
64	2115	20
64	475	21
64	2804	22
64	223	23
64	6874	24
64	1059	25
64	1233	26
64	1206	27
64	33166	28
64	2858	29
64	1214	30
64	1221	31
64	5952	32
64	260	33
64	49272	34
64	5218	35
64	4306	36
64	1281	37
64	48	38
64	4848	39
64	1210	40
64	54286	41
64	47	42
64	1259	43
64	8665	44
64	46530	45
64	288	46
64	1258	47
64	1089	48
64	1061	49
64	48516	50
65	36	1
65	134853	2
65	33794	3
65	44555	4
65	1089	5
65	1	6
65	91529	7
65	176371	8
65	318	9
65	112556	10
65	76093	11
65	60069	12
65	7361	13
65	1193	14
65	6016	15
65	116797	16
65	5690	17
65	364	18
65	2571	19
65	59315	20
65	58803	21
65	54286	22
65	96829	23
65	1291	24
65	293	25
65	110	26
65	260	27
65	1298	28
65	122916	29
65	85414	30
65	4144	31
65	115569	32
65	68554	33
65	5952	34
65	64716	35
65	593	36
65	48516	37
65	1206	38
65	68954	39
65	1251	40
65	80463	41
65	3114	42
65	2692	43
65	2324	44
65	215	45
65	3949	46
65	8638	47
65	1258	48
65	356	49
65	109487	50
66	58	1
66	1391	2
66	69	3
66	33166	4
66	3300	5
66	4011	6
66	2657	7
66	1387	8
66	1221	9
66	2997	10
66	588	11
66	1639	12
66	6016	13
66	32587	14
66	1270	15
66	353	16
66	4973	17
66	4022	18
66	5690	19
66	2278	20
66	46530	21
66	514	22
66	3429	23
66	3070	24
66	6857	25
66	3000	26
66	1206	27
66	1954	28
66	1777	29
66	1682	30
66	1288	31
66	1210	32
66	7360	33
66	1266	34
66	2890	35
66	2968	36
66	3703	37
66	778	38
66	44195	39
66	555	40
66	1732	41
66	2712	42
66	1291	43
66	1240	44
66	1921	45
66	48516	46
66	7099	47
66	1198	48
66	48738	49
66	7387	50
67	4226	1
67	1210	2
67	3578	3
67	50	4
67	778	5
67	6377	6
67	1221	7
67	78499	8
67	2762	9
67	4022	10
67	150	11
67	589	12
67	3147	13
67	116797	14
67	344	15
67	648	16
67	593	17
67	1196	18
67	7153	19
67	2194	20
67	4896	21
67	1291	22
67	5618	23
67	527	24
67	91529	25
67	47	26
67	79702	27
67	58559	28
67	2355	29
67	6	30
67	10	31
67	7147	32
67	6016	33
67	1	34
67	33794	35
67	5952	36
67	44199	37
67	2324	38
67	608	39
67	260	40
67	1485	41
67	1198	42
67	98809	43
67	3114	44
67	4973	45
67	59315	46
67	48516	47
67	2617	48
67	110	49
67	4993	50
68	8798	1
68	50	2
68	318	3
68	1265	4
68	34162	5
68	48516	6
68	54286	7
68	68358	8
68	47610	9
68	8961	10
68	33794	11
68	73017	12
68	6618	13
68	81847	14
68	70286	15
68	8950	16
68	362	17
68	3000	18
68	4901	19
68	1270	20
68	1	21
68	741	22
68	3175	23
68	3114	24
68	2959	25
68	1272	26
68	47200	27
68	588	28
68	5903	29
68	2248	30
68	5449	31
68	44191	32
68	8665	33
68	48304	34
68	6539	35
68	5618	36
68	2394	37
68	2329	38
68	2324	39
68	30825	40
68	2918	41
68	6377	42
68	4886	43
68	1485	44
68	4973	45
68	61132	46
68	5110	47
68	410	48
68	3552	49
68	356	50
69	608	1
69	780	2
69	1090	3
69	1968	4
69	2580	5
69	908	6
69	1784	7
69	2571	8
69	1673	9
69	1213	10
69	4720	11
69	1206	12
69	592	13
69	58	14
69	1207	15
69	1270	16
69	296	17
69	47	18
69	4011	19
69	858	20
69	2001	21
69	2268	22
69	163	23
69	4246	24
69	1198	25
69	110	26
69	1377	27
69	1080	28
69	293	29
69	1240	30
69	1209	31
69	2959	32
69	6016	33
69	527	34
69	480	35
69	1909	36
69	778	37
69	6	38
69	3072	39
69	150	40
69	1060	41
69	1356	42
69	1200	43
69	1089	44
69	805	45
69	7153	46
69	2424	47
69	1639	48
69	3471	49
69	2396	50
70	1221	1
70	50	2
70	2398	3
70	1276	4
70	1297	5
70	4015	6
70	2324	7
70	608	8
70	918	9
70	904	10
70	1080	11
70	1945	12
70	3617	13
70	1923	14
70	926	15
70	1247	16
70	4718	17
70	920	18
70	551	19
70	919	20
70	2686	21
70	3481	22
70	1208	23
70	1262	24
70	553	25
70	1196	26
70	2947	27
70	2028	28
70	2094	29
70	1213	30
70	1225	31
70	1231	32
70	912	33
70	1197	34
70	2706	35
70	1950	36
70	910	37
70	908	38
70	1248	39
70	1250	40
70	590	41
70	441	42
70	231	43
70	1207	44
70	1704	45
70	1287	46
70	3030	47
70	3785	48
70	4388	49
70	1263	50
71	52	1
71	9	2
71	783	3
71	832	4
71	608	5
71	318	6
71	140	7
71	1197	8
71	1391	9
71	673	10
71	377	11
71	786	12
71	661	13
71	1042	14
71	94	15
71	14	16
71	1057	17
71	799	18
71	748	19
71	784	20
71	104	21
71	780	22
71	1059	23
71	719	24
71	736	25
71	1214	26
71	628	27
71	653	28
71	36	29
71	25	30
71	785	31
71	457	32
71	350	33
71	593	34
71	737	35
71	805	36
71	708	37
71	32	38
71	141	39
71	17	40
71	663	41
71	588	42
71	6	43
71	762	44
71	5	45
71	724	46
71	376	47
71	1393	48
71	743	49
71	1047	50
72	357	1
72	592	2
72	231	3
72	30749	4
72	4226	5
72	32587	6
72	593	7
72	153	8
72	6874	9
72	1036	10
72	3949	11
72	33794	12
72	1196	13
72	4306	14
72	44199	15
72	589	16
72	3578	17
72	509	18
72	1207	19
72	1485	20
72	420	21
72	19	22
72	7090	23
72	300	24
72	349	25
72	288	26
72	111	27
72	5618	28
72	27773	29
72	380	30
72	750	31
72	10	32
72	7156	33
72	2959	34
72	4896	35
72	34	36
72	778	37
72	1258	38
72	2028	39
72	539	40
72	2617	41
72	225	42
72	329	43
72	293	44
72	590	45
72	608	46
72	480	47
72	1203	48
72	110	49
72	6	50
73	2571	1
73	3868	2
73	115149	3
73	1270	4
73	60950	5
73	4011	6
73	3552	7
73	8957	8
73	79702	9
73	593	10
73	1196	11
73	122916	12
73	4016	13
73	4993	14
73	2959	15
73	318	16
73	5952	17
73	106489	18
73	527	19
73	115713	20
73	5989	21
73	109374	22
73	288	23
73	81845	24
73	94959	25
73	2144	26
73	1221	27
73	1203	28
73	60069	29
73	51255	30
73	3147	31
73	1259	32
73	3052	33
73	44191	34
73	112552	35
73	3578	36
73	8984	37
73	1704	38
73	27773	39
73	5618	40
73	2600	41
73	904	42
73	79132	43
73	84772	44
73	7371	45
73	53519	46
73	1625	47
73	356	48
73	2572	49
73	2028	50
74	1211	1
74	5618	2
74	905	3
74	908	4
74	1950	5
74	6440	6
74	5878	7
74	1256	8
74	1237	9
74	306	10
74	1247	11
74	914	12
74	1199	13
74	50	14
74	608	15
74	4878	16
74	750	17
74	2867	18
74	6242	19
74	6874	20
74	1222	21
74	3030	22
74	3362	23
74	898	24
74	1179	25
74	6773	26
74	3468	27
74	924	28
74	3741	29
74	1235	30
74	541	31
74	1233	32
74	2019	33
74	5291	34
74	1248	35
74	902	36
74	1244	37
74	1299	38
74	1089	39
74	904	40
74	1284	41
74	232	42
74	1213	43
74	7361	44
74	1258	45
74	1345	46
74	2395	47
74	3476	48
74	910	49
74	3083	50
75	296	1
75	951	2
75	858	3
75	54286	4
75	318	5
75	2762	6
75	4022	7
75	58559	8
75	2028	9
75	2402	10
75	1272	11
75	1230	12
75	50	13
75	76251	14
75	7090	15
75	5816	16
75	7147	17
75	111	18
75	1639	19
75	1198	20
75	3481	21
75	2355	22
75	69757	23
75	5219	24
75	778	25
75	2959	26
75	1250	27
75	63082	28
75	246	29
75	2410	30
75	356	31
75	78499	32
75	1196	33
75	1036	34
75	1214	35
75	5349	36
75	1210	37
75	1954	38
75	2858	39
75	223	40
75	922	41
75	593	42
75	64969	43
75	1299	44
75	110	45
75	33794	46
75	923	47
75	3578	48
75	2571	49
75	4973	50
76	527	1
76	7099	2
76	1960	3
76	1104	4
76	908	5
76	1997	6
76	1233	7
76	92259	8
76	3147	9
76	541	10
76	3949	11
76	4975	12
76	293	13
76	175	14
76	48780	15
76	115713	16
76	50	17
76	2065	18
76	593	19
76	1210	20
76	4878	21
76	1240	22
76	1208	23
76	84152	24
76	1259	25
76	5952	26
76	2871	27
76	4896	28
76	91658	29
76	1276	30
76	2571	31
76	590	32
76	79132	33
76	2710	34
76	1201	35
76	1653	36
76	356	37
76	7361	38
76	5618	39
76	2329	40
76	7147	41
76	327	42
76	55247	43
76	4995	44
76	1036	45
76	608	46
76	4993	47
76	912	48
76	1617	49
76	6874	50
77	780	1
77	1917	2
77	54286	3
77	66934	4
77	96821	5
77	8368	6
77	48516	7
77	87232	8
77	4223	9
77	91529	10
77	1204	11
77	112852	12
77	1089	13
77	95510	14
77	47	15
77	1291	16
77	527	17
77	6874	18
77	79132	19
77	253	20
77	1214	21
77	122912	22
77	60684	23
77	68157	24
77	2028	25
77	480	26
77	59315	27
77	3827	28
77	1201	29
77	98809	30
77	3753	31
77	111759	32
77	68358	33
77	318	34
77	356	35
77	37729	36
77	1036	37
77	122886	38
77	50	39
77	93510	40
77	34405	41
77	2959	42
77	110	43
77	593	44
77	3147	45
77	116797	46
77	76093	47
77	60069	48
77	68954	49
77	1200	50
78	316	1
78	153	2
78	858	3
78	253	4
78	357	5
78	1198	6
78	353	7
78	457	8
78	1221	9
78	10	10
78	266	11
78	2858	12
78	339	13
78	2329	14
78	1333	15
78	588	16
78	539	17
78	225	18
78	1215	19
78	410	20
78	590	21
78	509	22
78	2427	23
78	86	24
78	434	25
78	293	26
78	112	27
78	648	28
78	589	29
78	420	30
78	527	31
78	110	32
78	317	33
78	329	34
78	292	35
78	595	36
78	288	37
78	161	38
78	50	39
78	2	40
78	231	41
78	185	42
78	1350	43
78	34	44
78	736	45
78	349	46
78	300	47
78	364	48
78	6	49
78	47	50
79	2712	1
79	368	2
79	2353	3
79	457	4
79	1370	5
79	3052	6
79	1036	7
79	3703	8
79	1732	9
79	1408	10
79	3107	11
79	1272	12
79	1387	13
79	1610	14
79	1275	15
79	3527	16
79	2985	17
79	1287	18
79	1270	19
79	920	20
79	3578	21
79	260	22
79	2968	23
79	514	24
79	1198	25
79	356	26
79	592	27
79	2194	28
79	527	29
79	3256	30
79	1918	31
79	2959	32
79	1250	33
79	908	34
79	1204	35
79	249	36
79	608	37
79	1201	38
79	1573	39
79	2916	40
79	589	41
79	1343	42
79	590	43
79	2890	44
79	110	45
79	3147	46
79	1214	47
79	1233	48
79	69	49
79	1262	50
80	112852	1
80	44665	2
80	1704	3
80	1884	4
80	91529	5
80	3638	6
80	163	7
80	33166	8
80	4262	9
80	6711	10
80	66934	11
80	296	12
80	89745	13
80	2858	14
80	3578	15
80	2329	16
80	35836	17
80	79702	18
80	73017	19
80	53996	20
80	1246	21
80	7143	22
80	7153	23
80	33794	24
80	96610	25
80	104	26
80	68237	27
80	109487	28
80	3556	29
80	110102	30
80	111362	31
80	1196	32
80	2268	33
80	333	34
80	110	35
80	34405	36
80	356	37
80	98809	38
80	6365	39
80	47	40
80	4993	41
80	165	42
80	33493	43
80	55363	44
80	541	45
80	293	46
80	260	47
80	58559	48
80	8371	49
80	1136	50
81	253	1
81	529	2
81	2	3
81	474	4
81	648	5
81	112	6
81	6	7
81	339	8
81	36	9
81	593	10
81	194	11
81	317	12
81	367	13
81	34	14
81	380	15
81	86	16
81	590	17
81	52	18
81	165	19
81	592	20
81	344	21
81	500	22
81	524	23
81	225	24
81	780	25
81	266	26
81	595	27
81	555	28
81	356	29
81	21	30
81	434	31
81	1073	32
81	364	33
81	1036	34
81	1	35
81	454	36
81	539	37
81	588	38
81	410	39
81	293	40
81	1356	41
81	39	42
81	185	43
81	349	44
81	587	45
81	161	46
81	316	47
81	736	48
81	353	49
81	10	50
82	3916	1
82	316	2
82	1204	3
82	541	4
82	4246	5
82	552	6
82	337	7
82	35836	8
82	333	9
82	4308	10
82	19	11
82	4993	12
82	2706	13
82	648	14
82	539	15
82	527	16
82	50	17
82	198	18
82	2600	19
82	7153	20
82	4235	21
82	500	22
82	1196	23
82	339	24
82	208	25
82	1240	26
82	30749	27
82	4033	28
82	586	29
82	1753	30
82	2959	31
82	1665	32
82	6016	33
82	1732	34
82	1061	35
82	377	36
82	1216	37
82	1682	38
82	6188	39
82	5952	40
82	3623	41
82	588	42
82	1201	43
82	296	44
82	3578	45
82	553	46
82	2324	47
82	4973	48
82	353	49
82	457	50
83	2012	1
83	778	2
83	912	3
83	1835	4
83	296	5
83	2858	6
83	8622	7
83	527	8
83	1080	9
83	69481	10
83	36529	11
83	1193	12
83	50	13
83	780	14
83	6874	15
83	3176	16
83	6947	17
83	215	18
83	608	19
83	920	20
83	2329	21
83	1961	22
83	44555	23
83	318	24
83	1259	25
83	552	26
83	47	27
83	1873	28
83	46723	29
83	541	30
83	1625	31
83	8533	32
83	5445	33
83	48780	34
83	46578	35
83	1136	36
83	593	37
83	1198	38
83	7153	39
83	1258	40
83	319	41
83	1653	42
83	1221	43
83	3949	44
83	6377	45
83	858	46
83	5378	47
83	265	48
83	4848	49
83	4878	50
84	852	1
84	1211	2
84	1089	3
84	1276	4
84	1261	5
84	434	6
84	1199	7
84	1411	8
84	273	9
84	151	10
84	16	11
84	185	12
84	592	13
84	1221	14
84	440	15
84	1090	16
84	541	17
84	315	18
84	1303	19
84	198	20
84	1704	21
84	529	22
84	417	23
84	110	24
84	1204	25
84	508	26
84	175	27
84	1956	28
84	25	29
84	1945	30
84	480	31
84	337	32
84	1387	33
84	539	34
84	1215	35
84	47	36
84	1961	37
84	249	38
84	290	39
84	272	40
84	32	41
84	1287	42
84	1095	43
84	555	44
84	11	45
84	246	46
84	176	47
84	589	48
84	750	49
84	316	50
85	1375	1
85	2028	2
85	858	3
85	1639	4
85	44555	5
85	1923	6
85	1407	7
85	1676	8
85	1617	9
85	1784	10
85	1196	11
85	924	12
85	86	13
85	1620	14
85	337	15
85	778	16
85	1408	17
85	919	18
85	1206	19
85	1193	20
85	1653	21
85	41	22
85	260	23
85	1588	24
85	1625	25
85	1721	26
85	593	27
85	994	28
85	588	29
85	58	30
85	1608	31
85	562	32
85	1210	33
85	986	34
85	1485	35
85	908	36
85	1597	37
85	914	38
85	1	39
85	1614	40
85	110	41
85	46	42
85	296	43
85	1376	44
85	1687	45
85	1479	46
85	1586	47
85	1754	48
85	1488	49
85	2324	50
86	6874	1
86	1923	2
86	1270	3
86	46578	4
86	1	5
86	1198	6
86	1779	7
86	1291	8
86	2194	9
86	2431	10
86	3793	11
86	593	12
86	1411	13
86	2959	14
86	3114	15
86	8873	16
86	745	17
86	8360	18
86	296	19
86	5010	20
86	8784	21
86	45950	22
86	8665	23
86	2396	24
86	2002	25
86	4896	26
86	48394	27
86	48516	28
86	2144	29
86	1805	30
86	2046	31
86	44191	32
86	3949	33
86	344	34
86	150	35
86	541	36
86	1586	37
86	32587	38
86	1262	39
86	260	40
86	32	41
86	49272	42
86	41997	43
86	1214	44
86	5816	45
86	589	46
86	5349	47
86	527	48
86	38038	49
86	8961	50
87	32	1
87	595	2
87	4306	3
87	5617	4
87	153	5
87	608	6
87	2291	7
87	1219	8
87	4963	9
87	914	10
87	3052	11
87	750	12
87	7323	13
87	2918	14
87	7149	15
87	596	16
